   12000.000000000000       0.13000000000000000        283.39999999999998        3.3999999999999998E-003   6.9999999999999999E-004
   2000.0000000000000       0.25000000000000000        77.500000000000000        1.8100000000000002E-002   5.9999999999999995E-004
   12000.000000000000       0.17999999999999999        233.80000000000001        3.5000000000000001E-003   5.9999999999999995E-004
   2000.0000000000000       0.40000000000000002        54.799999999999997        1.1900000000000001E-002   5.0000000000000001E-004
   12000.000000000000       0.17999999999999999        233.80000000000001        3.5999999999999999E-003   2.0000000000000001E-004
   2000.0000000000000       0.65000000000000002        32.799999999999997        2.7000000000000001E-003   2.9999999999999997E-004
   12000.000000000000       0.25000000000000000        189.69999999999999        2.3999999999999998E-003   2.0000000000000001E-004
   3000.0000000000000        3.2000000000000001E-002   301.19999999999999        2.5999999999999999E-002   1.1000000000000001E-003
   12000.000000000000       0.25000000000000000        189.69999999999999        2.3999999999999998E-003   5.0000000000000001E-004
   3000.0000000000000        5.0000000000000003E-002   238.69999999999999        2.1700000000000001E-002   5.0000000000000001E-004
   12000.000000000000       0.40000000000000002        134.19999999999999        1.6000000000000001E-003   1.0000000000000000E-004
   3000.0000000000000        5.0000000000000003E-002   238.69999999999999        2.2300000000000000E-002   1.4000000000000000E-003
   12000.000000000000       0.65000000000000002        80.400000000000006        4.0000000000000002E-004   1.0000000000000000E-004
   3000.0000000000000        8.0000000000000002E-002   185.69999999999999        1.8200000000000001E-002   5.0000000000000001E-004
   20000.000000000000       0.25000000000000000        245.00000000000000        1.6999999999999999E-003   2.0000000000000001E-004
   3000.0000000000000        8.0000000000000002E-002   185.69999999999999        1.8800000000000001E-002   1.1999999999999999E-003
   20000.000000000000       0.25000000000000000        245.00000000000000        2.0000000000000000E-003   5.9999999999999995E-004
   3000.0000000000000       0.13000000000000000        141.69999999999999        1.5299999999999999E-002   4.0000000000000002E-004
   20000.000000000000       0.40000000000000002        173.19999999999999        1.0000000000000000E-003   2.0000000000000001E-004
   3000.0000000000000       0.17999999999999999        116.90000000000001        1.3599999999999999E-002   4.0000000000000002E-004
   20000.000000000000       0.40000000000000002        173.19999999999999        1.5000000000000000E-003   5.0000000000000001E-004
   3000.0000000000000       0.25000000000000000        94.900000000000006        1.1400000000000000E-002   4.0000000000000002E-004
   20000.000000000000       0.65000000000000002        103.80000000000000        2.0000000000000001E-004   1.0000000000000000E-004
   3000.0000000000000       0.40000000000000002        67.099999999999994        7.6000000000000000E-003   2.9999999999999997E-004
   30000.000000000000       0.40000000000000002        212.09999999999999        6.9999999999999999E-004   2.0000000000000001E-004
   3000.0000000000000       0.65000000000000002        40.200000000000003        1.6000000000000001E-003   2.0000000000000001E-004
   30000.000000000000       0.40000000000000002        212.09999999999999        1.6000000000000001E-003   1.0000000000000000E-003
   30000.000000000000       0.65000000000000002        127.09999999999999        1.0000000000000000E-004   1.0000000000000000E-004
